dateUTC	so2_110
25.10.2017 3:15	0,58426
25.10.2017 3:45	0,811326667
25.10.2017 4:15	0,82792
25.10.2017 4:45	0,641026667
25.10.2017 5:15	0,955426667
25.10.2017 5:45	0,908266667
25.10.2017 6:15	0,80958
25.10.2017 6:45	0,947566667
25.10.2017 7:15	0,57378
25.10.2017 7:45	0,88294
25.10.2017 8:15	0,524
25.10.2017 8:45	0,852373333
25.10.2017 9:15	1,080313333
25.10.2017 9:45	0,77552
25.10.2017 10:15	0,645393333
25.10.2017 10:45	0,90128
25.10.2017 11:15	0,375533333
25.10.2017 11:45	0,951933333
25.10.2017 12:15	0,899533333
25.10.2017 12:45	0,418326667
25.10.2017 13:15	0,627926667
25.10.2017 13:45	0,97726
25.10.2017 14:15	0,90128
25.10.2017 14:45	0,947566667
25.10.2017 15:15	1,091666667
25.10.2017 15:45	1,14756
25.10.2017 16:15	1,287293333
25.10.2017 16:45	1,1004
25.10.2017 17:15	1,489033333
25.10.2017 17:45	0,844513333
25.10.2017 18:15	1,154546667
25.10.2017 18:45	0,731853333
25.10.2017 19:15	1,02442
25.10.2017 19:45	0,82268
25.10.2017 20:15	1,170266667
25.10.2017 20:45	0,753686667
25.10.2017 21:15	0,645393333
25.10.2017 21:45	0,47422
25.10.2017 22:15	0,58426
25.10.2017 22:45	0,593866667
25.10.2017 23:15	1,112626667
25.10.2017 23:45	0,785126667
26.10.2017 0:15	0,58164
26.10.2017 0:45	1,010446667
26.10.2017 1:15	0,80958
26.10.2017 1:45	0,80958
26.10.2017 2:15	0,83316
26.10.2017 2:45	0,632293333
26.10.2017 3:15	0,951933333
26.10.2017 3:45	0,743206667
26.10.2017 4:15	0,784253333
26.10.2017 4:45	0,59736
26.10.2017 5:15	0,7205
26.10.2017 5:45	0,502166667
26.10.2017 6:15	0,667226667
26.10.2017 6:45	0,781633333
26.10.2017 7:15	0,511773333
26.10.2017 7:45	0,899533333
26.10.2017 8:15	0,718753333
26.10.2017 8:45	0,384266667
26.10.2017 9:15	0,598233333
26.10.2017 9:45	0,72181
26.10.2017 10:15	0,87508
26.10.2017 10:45	1,094286667
26.10.2017 11:15	0,51614
26.10.2017 11:45	0,895166667
26.10.2017 12:15	0,54758
26.10.2017 12:45	0,69168
26.10.2017 13:15	0,905646667
26.10.2017 13:45	0,975513333
26.10.2017 14:15	0,706526667
26.10.2017 14:45	0,721373333
26.10.2017 15:15	0,82006
26.10.2017 15:45	0,599106667
26.10.2017 16:15	0,870713333
26.10.2017 16:45	0,711766667
26.10.2017 17:15	0,590373333
26.10.2017 17:45	1,05586
26.10.2017 18:15	0,61046
26.10.2017 18:45	0,798226667
26.10.2017 19:15	0,786873333
26.10.2017 19:45	0,841893333
26.10.2017 20:15	0,931846667
26.10.2017 20:45	0,709146667
26.10.2017 21:15	0,559806667
26.10.2017 21:45	0,828793333
26.10.2017 22:15	0,578146667
26.10.2017 22:45	0,996473333
26.10.2017 23:15	0,735346667
26.10.2017 23:45	0,980753333
27.10.2017 0:15	0,792113333
27.10.2017 0:45	0,80172
27.10.2017 1:15	0,619193333
27.10.2017 1:45	0,701286667
27.10.2017 2:15	0,620066667
27.10.2017 2:45	0,879446667
27.10.2017 3:15	1,082933333
27.10.2017 3:45	0,72312
27.10.2017 4:15	1,371133333
27.10.2017 4:45	0,655
27.10.2017 5:15	0,923986667
27.10.2017 5:45	1,0349
27.10.2017 6:15	0,83578
27.10.2017 6:45	1,075073333
27.10.2017 7:15	0,899533333
27.10.2017 7:45	0,845386667
27.10.2017 8:15	0,68906
27.10.2017 8:45	0,813946667
27.10.2017 9:15	1,119613333
27.10.2017 9:45	0,91962
27.10.2017 10:15	0,823553333
27.10.2017 10:45	0,896913333
27.10.2017 11:15	0,655
27.10.2017 11:45	0,894293333
27.10.2017 12:15	1,072453333
27.10.2017 12:45	0,732726667
27.10.2017 13:15	0,797353333
27.10.2017 13:45	0,868966667
27.10.2017 14:15	0,629673333
27.10.2017 14:45	1,191226667
27.10.2017 15:15	1,18948
27.10.2017 15:45	0,984246667
27.10.2017 16:15	1,32572
27.10.2017 16:45	1,4672
27.10.2017 17:15	1,557153333
27.10.2017 17:45	1,144066667
27.10.2017 18:15	1,33882
27.10.2017 18:45	1,738806667
27.10.2017 19:15	1,796446667
27.10.2017 19:45	1,555406667
27.10.2017 20:15	1,85234
27.10.2017 20:45	2,047093333
27.10.2017 21:15	2,259313333
27.10.2017 21:45	2,160626667
27.10.2017 22:15	1,97024
27.10.2017 22:45	1,898626667
27.10.2017 23:15	1,454973333
27.10.2017 23:45	1,588593333
28.10.2017 0:15	1,56414
28.10.2017 0:45	1,04538
28.10.2017 1:15	1,67942
28.10.2017 1:45	0,95106
28.10.2017 2:15	1,03752
28.10.2017 2:45	0,946693333
28.10.2017 3:15	1,007826667
28.10.2017 3:45	0,828793333
28.10.2017 4:15	0,9432
28.10.2017 4:45	0,9301
28.10.2017 5:15	0,910013333
28.10.2017 5:45	1,05848
28.10.2017 6:15	0,84626
28.10.2017 6:45	0,38252
28.10.2017 7:15	1,15542
28.10.2017 7:45	1,374626667
28.10.2017 8:15	1,009573333
28.10.2017 8:45	0,8646
28.10.2017 9:15	0,907393333
28.10.2017 9:45	0,900406667
28.10.2017 10:15	0,980753333
28.10.2017 10:45	1,056733333
28.10.2017 11:15	0,805213333
28.10.2017 11:45	0,698666667
28.10.2017 12:15	0,74408
28.10.2017 12:45	0,651506667
28.10.2017 13:15	0,903026667
28.10.2017 13:45	0,664606667
28.10.2017 14:15	1,117866667
28.10.2017 14:45	0,786873333
28.10.2017 15:15	1,29952
28.10.2017 15:45	0,73622
28.10.2017 16:15	0,806086667
28.10.2017 16:45	0,642773333
28.10.2017 17:15	1,156293333
28.10.2017 17:45	0,612206667
28.10.2017 18:15	0,735346667
28.10.2017 18:45	0,840146667
28.10.2017 19:15	0,95892
28.10.2017 19:45	1,091666667
28.10.2017 20:15	0,831413333
28.10.2017 20:45	0,784253333
28.10.2017 21:15	0,94058
28.10.2017 21:45	0,955426667
28.10.2017 22:15	0,957173333
28.10.2017 22:45	0,690806667
28.10.2017 23:15	0,94844
28.10.2017 23:45	0,73622
29.10.2017 0:15	0,600853333
29.10.2017 0:45	0,789493333
29.10.2017 1:15	0,726613333
29.10.2017 1:45	0,9563
29.10.2017 2:15	0,88294
29.10.2017 2:45	0,630546667
29.10.2017 3:15	0,739713333
29.10.2017 3:45	0,655873333
29.10.2017 4:15	0,722246667
29.10.2017 4:45	1,1397
29.10.2017 5:15	0,740586667
29.10.2017 5:45	0,9039
29.10.2017 6:15	0,897786667
29.10.2017 6:45	0,719626667
29.10.2017 7:15	0,85936
29.10.2017 7:45	0,477713333
29.10.2017 8:15	0,934466667
29.10.2017 8:45	0,59474
29.10.2017 9:15	0,748446667
29.10.2017 9:45	0,849753333
29.10.2017 10:15	0,9825
29.10.2017 10:45	0,832286667
29.10.2017 11:15	1,027913333
29.10.2017 11:45	0,46898
29.10.2017 12:15	0,5764
29.10.2017 12:45	0,776393333
29.10.2017 13:15	0,76504
29.10.2017 13:45	0,580766667
29.10.2017 14:15	0,789493333
29.10.2017 14:45	0,92224
29.10.2017 15:15	1,056733333
29.10.2017 15:45	0,427933333
29.10.2017 16:15	0,6288
29.10.2017 16:45	0,761546667
29.10.2017 17:15	0,8253
29.10.2017 17:45	0,850626667
29.10.2017 18:15	0,908266667
29.10.2017 18:45	1,119613333
29.10.2017 19:15	0,601726667
29.10.2017 19:45	0,80434
29.10.2017 20:15	0,655873333
29.10.2017 20:45	0,510026667
29.10.2017 21:15	0,483826667
29.10.2017 21:45	0,690806667
29.10.2017 22:15	0,94844
29.10.2017 22:45	0,870713333
29.10.2017 23:15	1,12398
29.10.2017 23:45	1,133586667
30.10.2017 0:15	0,842766667
30.10.2017 0:45	0,984246667
30.10.2017 1:15	0,818313333
30.10.2017 1:45	1,091666667
30.10.2017 2:15	0,944946667
30.10.2017 2:45	0,88556
30.10.2017 3:15	0,482953333
30.10.2017 3:45	0,988613333
30.10.2017 4:15	1,04538
30.10.2017 4:45	0,84364
30.10.2017 5:15	0,894293333
30.10.2017 5:45	0,75456
30.10.2017 6:15	0,831413333
30.10.2017 6:45	0,84364
30.10.2017 7:15	0,939706667
30.10.2017 7:45	0,912633333
30.10.2017 8:15	1,01394
30.10.2017 8:45	0,84364
30.10.2017 9:15	0,811326667
30.10.2017 9:45	0,816566667
30.10.2017 10:15	0,743206667
30.10.2017 10:45	0,810453333
30.10.2017 11:15	0,761546667
30.10.2017 11:45	0,89342
30.10.2017 12:15	0,933593333
30.10.2017 12:45	0,813946667
30.10.2017 13:15	1,085553333
30.10.2017 13:45	0,74146
30.10.2017 14:15	0,590373333
30.10.2017 14:45	1,075073333
30.10.2017 15:15	1,014813333
30.10.2017 15:45	0,976386667
30.10.2017 16:15	0,386013333
30.10.2017 16:45	0,958046667
30.10.2017 17:15	0,836653333
30.10.2017 17:45	0,980753333
30.10.2017 18:15	0,876826667
30.10.2017 18:45	0,723993333
30.10.2017 19:15	0,849753333
30.10.2017 19:45	1,174633333
30.10.2017 20:15	0,94582
30.10.2017 20:45	0,799973333
30.10.2017 21:15	0,95892
30.10.2017 21:45	0,900406667
30.10.2017 22:15	0,6157
30.10.2017 22:45	1,178126667
30.10.2017 23:15	1,017433333
30.10.2017 23:45	0,918746667
31.10.2017 0:15	0,574653333
31.10.2017 0:45	0,865473333
31.10.2017 1:15	0,73622
31.10.2017 1:45	0,923113333
31.10.2017 2:15	0,829666667
31.10.2017 2:45	0,9301
31.10.2017 3:15	0,819186667
31.10.2017 3:45	1,14494
31.10.2017 4:15	1,29166
31.10.2017 4:45	0,889926667
31.10.2017 5:15	0,90914
31.10.2017 5:45	1,090793333
31.10.2017 6:15	1,025293333
31.10.2017 6:45	0,606093333
31.10.2017 7:15	0,705653333
31.10.2017 7:45	0,718753333
31.10.2017 8:15	1,15542
31.10.2017 8:45	0,608713333
31.10.2017 9:15	0,82006
31.10.2017 9:45	0,8646
31.10.2017 10:15	0,745826667
31.10.2017 10:45	0,790366667
31.10.2017 11:15	1,06372
31.10.2017 11:45	0,852373333
31.10.2017 12:15	0,772026667
31.10.2017 12:45	1,151926667
31.10.2017 13:15	0,67072
31.10.2017 13:45	0,827046667
31.10.2017 14:15	0,875953333
31.10.2017 14:45	0,81482
31.10.2017 15:15	0,621813333
31.10.2017 15:45	0,99822
31.10.2017 16:15	0,706526667
31.10.2017 16:45	0,82792
31.10.2017 17:15	0,87246
31.10.2017 17:45	0,813073333
31.10.2017 18:15	0,936213333
31.10.2017 18:45	0,68382
31.10.2017 19:15	0,632293333
31.10.2017 19:45	0,753686667
31.10.2017 20:15	0,737093333
31.10.2017 20:45	0,653253333
31.10.2017 21:15	1,14232
31.10.2017 21:45	0,905646667
31.10.2017 22:15	0,861106667
31.10.2017 22:45	0,5895
31.10.2017 23:15	0,758053333
31.10.2017 23:45	1,17114
1.11.2017 0:15	0,613953333
1.11.2017 0:45	0,91438
1.11.2017 1:15	0,67334
1.11.2017 1:45	0,87508
1.11.2017 2:15	0,818313333
1.11.2017 2:45	1,083806667
1.11.2017 3:15	0,805213333
1.11.2017 3:45	0,897786667
1.11.2017 4:15	0,93796
1.11.2017 4:45	0,826173333
1.11.2017 5:15	0,765913333
1.11.2017 5:45	0,94058
1.11.2017 6:15	0,520506667
1.11.2017 6:45	0,520506667
1.11.2017 7:15	0,655873333
1.11.2017 7:45	0,533606667
1.11.2017 8:15	0,887306667
1.11.2017 8:45	1,23664
1.11.2017 9:15	0,834906667
1.11.2017 9:45	0,6157
1.11.2017 10:15	0,643646667
1.11.2017 10:45	0,850626667
1.11.2017 11:15	0,723993333
1.11.2017 11:45	1,24712
1.11.2017 12:15	0,94582
1.11.2017 12:45	0,627926667
1.11.2017 13:15	0,74146
1.11.2017 13:45	0,854993333
1.11.2017 14:15	0,661113333
1.11.2017 14:45	0,908266667
1.11.2017 15:15	0,72836
1.11.2017 15:45	0,34584
1.11.2017 16:15	0,663733333
1.11.2017 16:45	0,805213333
1.11.2017 17:15	0,9301
1.11.2017 17:45	0,96154
1.11.2017 18:15	0,42182
1.11.2017 18:45	0,740586667
1.11.2017 19:15	0,622686667
1.11.2017 19:45	0,329246667
1.11.2017 20:15	0,56592
1.11.2017 20:45	0,56854
1.11.2017 21:15	0,899533333
1.11.2017 21:45	0,689933333
1.11.2017 22:15	1,041013333
1.11.2017 22:45	0,918746667
1.11.2017 23:15	1,062846667
1.11.2017 23:45	0,48994
2.11.2017 0:15	0,517886667
2.11.2017 0:45	0,60784
2.11.2017 1:15	0,81744
2.11.2017 1:45	1,20782
2.11.2017 2:15	0,42706
2.11.2017 2:45	0,992106667
2.11.2017 3:15	0,36156
2.11.2017 3:45	0,512646667
2.11.2017 4:15	0,895166667
2.11.2017 4:45	0,729233333
2.11.2017 5:15	0,73622
2.11.2017 5:45	0,72836
2.11.2017 6:15	0,933593333
2.11.2017 6:45	0,9694
2.11.2017 7:15	0,47946
2.11.2017 7:45	0,744953333
2.11.2017 8:15	0,910886667
2.11.2017 8:45	0,903026667
2.11.2017 9:15	0,899533333
2.11.2017 9:45	0,580766667
2.11.2017 10:15	0,86198
2.11.2017 10:45	0,792986667
2.11.2017 11:15	0,7074
2.11.2017 11:45	0,768533333
2.11.2017 12:15	0,543213333
2.11.2017 12:45	0,8777
2.11.2017 13:15	0,73098
2.11.2017 13:45	0,577273333
2.11.2017 14:15	0,768533333
2.11.2017 14:45	0,598233333
2.11.2017 15:15	0,892546667
2.11.2017 15:45	0,422693333
2.11.2017 16:15	0,55544
2.11.2017 16:45	0,593866667
2.11.2017 17:15	0,66548
2.11.2017 17:45	0,75456
2.11.2017 18:15	0,88556
2.11.2017 18:45	0,72312
2.11.2017 19:15	0,81482
2.11.2017 19:45	0,84888
2.11.2017 20:15	0,711766667
2.11.2017 20:45	0,847133333
2.11.2017 21:15	0,779886667
2.11.2017 21:45	0,887306667
2.11.2017 22:15	0,988613333
2.11.2017 22:45	0,83316
2.11.2017 23:15	0,62618
2.11.2017 23:45	1,006953333
3.11.2017 0:15	0,29344
3.11.2017 0:45	0,818313333
3.11.2017 1:15	0,750193333
3.11.2017 1:45	0,834906667
3.11.2017 2:15	0,524
3.11.2017 2:45	0,84626
3.11.2017 3:15	0,41396
3.11.2017 3:45	0,692553333
3.11.2017 4:15	0,800846667
3.11.2017 4:45	0,829666667
3.11.2017 5:15	1,146686667
3.11.2017 5:45	0,66286
3.11.2017 6:15	0,609586667
3.11.2017 6:45	1,204326667
3.11.2017 7:15	0,65238
3.11.2017 7:45	0,82006
3.11.2017 8:15	0,844513333
3.11.2017 8:45	0,881193333
3.11.2017 9:15	0,743206667
3.11.2017 9:45	0,861106667
3.11.2017 10:15	0,826173333
3.11.2017 10:45	0,795606667
3.11.2017 11:15	0,533606667
3.11.2017 11:45	0,764166667
3.11.2017 12:15	0,496926667
3.11.2017 12:45	0,758926667
3.11.2017 13:15	0,638406667
3.11.2017 13:45	0,737966667
3.11.2017 14:15	0,758053333
3.11.2017 14:45	0,708273333
3.11.2017 15:15	1,01918
3.11.2017 15:45	0,726613333
3.11.2017 16:15	0,641026667
3.11.2017 16:45	0,61832
3.11.2017 17:15	0,839273333
3.11.2017 17:45	0,747573333
3.11.2017 18:15	0,640153333
3.11.2017 18:45	0,465486667
3.11.2017 19:15	0,847133333
3.11.2017 19:45	0,648013333
3.11.2017 20:15	0,750193333
3.11.2017 20:45	0,43885
3.11.2017 21:15	0,94058
3.11.2017 21:45	0,806086667
3.11.2017 22:15	0,77028
3.11.2017 22:45	0,494306667
3.11.2017 23:15	0,169426667
3.11.2017 23:45	0,72574
4.11.2017 0:15	0,871586667
4.11.2017 0:45	0,82792
4.11.2017 1:15	0,84626
4.11.2017 1:45	0,764166667
4.11.2017 2:15	0,95892
4.11.2017 2:45	0,743206667
4.11.2017 3:15	0,7336
4.11.2017 3:45	0,743206667
4.11.2017 4:15	0,917873333
4.11.2017 4:45	0,621813333
4.11.2017 5:15	0,88818
4.11.2017 5:45	0,4716
4.11.2017 6:15	0,582513333
4.11.2017 6:45	0,86984
4.11.2017 7:15	0,739713333
4.11.2017 7:45	0,81482
4.11.2017 8:15	0,8777
4.11.2017 8:45	0,760673333
4.11.2017 9:15	0,490813333
4.11.2017 9:45	0,68644
4.11.2017 10:15	0,350206667
4.11.2017 10:45	0,684693333
4.11.2017 11:15	0,85412
4.11.2017 11:45	0,53972
4.11.2017 12:15	0,874206667
4.11.2017 12:45	0,67596
4.11.2017 13:15	0,585133333
4.11.2017 13:45	0,551946667
4.11.2017 14:15	0,81482
4.11.2017 14:45	0,557186667
4.11.2017 15:15	0,6812
4.11.2017 15:45	0,828793333
4.11.2017 16:15	0,86722
4.11.2017 16:45	0,703906667
4.11.2017 17:15	0,82268
4.11.2017 17:45	0,79648
4.11.2017 18:15	1,010446667
4.11.2017 18:45	0,711766667
4.11.2017 19:15	0,646266667
4.11.2017 19:45	0,7336
4.11.2017 20:15	0,692553333
4.11.2017 20:45	0,634913333
4.11.2017 21:15	0,920493333
4.11.2017 21:45	0,868093333
4.11.2017 22:15	0,889053333
4.11.2017 22:45	0,776393333
4.11.2017 23:15	0,73884
4.11.2017 23:45	0,792986667
5.11.2017 0:15	0,802593333
5.11.2017 0:45	0,68906
5.11.2017 1:15	1,01132
5.11.2017 1:45	0,834033333
5.11.2017 2:15	0,6419
5.11.2017 2:45	0,918746667
5.11.2017 3:15	0,78076
5.11.2017 3:45	0,9301
5.11.2017 4:15	1,10302
5.11.2017 4:45	0,949313333
5.11.2017 5:15	0,821806667
5.11.2017 5:45	0,821806667
5.11.2017 6:15	0,841893333
5.11.2017 6:45	0,76504
5.11.2017 7:15	0,917873333
5.11.2017 7:45	1,441873333
5.11.2017 8:15	1,329213333
5.11.2017 8:45	2,023513333
5.11.2017 9:15	1,92046
5.11.2017 9:45	1,3231
5.11.2017 10:15	1,2445
5.11.2017 10:45	1,13708
5.11.2017 11:15	1,165026667
5.11.2017 11:45	1,23664
5.11.2017 12:15	0,729233333
5.11.2017 12:45	1,18424
5.11.2017 13:15	1,18424
5.11.2017 13:45	1,027913333
5.11.2017 14:15	0,81482
5.11.2017 14:45	0,763293333
5.11.2017 15:15	0,807833333
5.11.2017 15:45	0,71002
5.11.2017 16:15	1,10564
5.11.2017 16:45	0,79124
5.11.2017 17:15	1,179
5.11.2017 17:45	1,082933333
5.11.2017 18:15	0,957173333
5.11.2017 18:45	1,12922
5.11.2017 19:15	1,106513333
5.11.2017 19:45	1,146686667
5.11.2017 20:15	0,745826667
5.11.2017 20:45	1,04014
5.11.2017 21:15	1,250613333
5.11.2017 21:45	0,90128
5.11.2017 22:15	0,598233333
5.11.2017 22:45	0,904773333
5.11.2017 23:15	0,727486667
5.11.2017 23:45	0,737966667
6.11.2017 0:15	0,567666667
6.11.2017 0:45	1,33358
6.11.2017 1:15	0,806086667
6.11.2017 1:45	0,603473333
6.11.2017 2:15	0,65238
6.11.2017 2:45	0,5895
6.11.2017 3:15	0,899533333
6.11.2017 3:45	0,996473333
6.11.2017 4:15	1,041013333
6.11.2017 4:45	1,081186667
6.11.2017 5:15	0,90652
6.11.2017 5:45	0,931846667
6.11.2017 6:15	1,335326667
6.11.2017 6:45	0,97202
6.11.2017 7:15	0,78862
6.11.2017 7:45	1,077693333
6.11.2017 8:15	0,706526667
6.11.2017 8:45	1,201706667
6.11.2017 9:15	1,2445
6.11.2017 9:45	1,148433333
6.11.2017 10:15	1,447113333
6.11.2017 10:45	0,881193333
6.11.2017 11:15	0,952806667
6.11.2017 11:45	1,10564
6.11.2017 12:15	0,917873333
6.11.2017 12:45	0,903026667
6.11.2017 13:15	1,267206667
6.11.2017 13:45	1,11612
6.11.2017 14:15	1,01394
6.11.2017 14:45	1,04538
6.11.2017 15:15	0,431426667
6.11.2017 15:45	1,085553333
6.11.2017 16:15	0,907393333
6.11.2017 16:45	0,988613333
6.11.2017 17:15	1,15673
6.11.2017 17:45	0,507406667
6.11.2017 18:15	0,8777
6.11.2017 18:45	0,564173333
6.11.2017 19:15	0,42444
6.11.2017 19:45	1,002586667
6.11.2017 20:15	0,834033333
6.11.2017 20:45	0,499546667
6.11.2017 21:15	0,949313333
6.11.2017 21:45	0,910886667
6.11.2017 22:15	0,98512
6.11.2017 22:45	0,823553333
6.11.2017 23:15	0,697793333
6.11.2017 23:45	0,896913333
7.11.2017 0:15	0,705653333
7.11.2017 0:45	0,705653333
7.11.2017 1:15	0,799973333
7.11.2017 1:45	0,798226667
7.11.2017 2:15	0,745826667
7.11.2017 2:45	0,7991
7.11.2017 3:15	0,570286667
7.11.2017 3:45	0,412213333
7.11.2017 4:15	0,839273333
7.11.2017 4:45	0,805213333
7.11.2017 5:15	0,698666667
7.11.2017 5:45	0,792986667
7.11.2017 6:15	0,51876
7.11.2017 6:45	0,841893333
7.11.2017 7:15	0,606966667
7.11.2017 7:45	0,59736
7.11.2017 8:15	0,871586667
7.11.2017 8:45	1,185113333
7.11.2017 9:15	0,923986667
7.11.2017 9:45	0,99036
7.11.2017 10:15	0,9563
7.11.2017 10:45	0,714386667
7.11.2017 11:15	0,834906667
7.11.2017 11:45	0,69168
7.11.2017 12:15	1,078566667
7.11.2017 12:45	0,688186667
7.11.2017 13:15	0,58426
7.11.2017 13:45	0,88818
7.11.2017 14:15	0,758926667
7.11.2017 14:45	0,66548
7.11.2017 15:15	0,501293333
7.11.2017 15:45	0,76766
7.11.2017 16:15	0,756306667
7.11.2017 16:45	0,8646
7.11.2017 17:15	0,748446667
7.11.2017 17:45	0,58164
7.11.2017 18:15	0,61832
7.11.2017 18:45	0,85412
7.11.2017 19:15	0,692553333
7.11.2017 19:45	0,937086667
7.11.2017 20:15	0,572033333
7.11.2017 20:45	0,79386
7.11.2017 21:15	0,85412
7.11.2017 21:45	0,44016
7.11.2017 22:15	0,648886667
7.11.2017 22:45	0,829666667
7.11.2017 23:15	0,991233333
7.11.2017 23:45	0,902153333
8.11.2017 0:15	0,886433333
8.11.2017 0:45	0,630546667
8.11.2017 1:15	0,43754
8.11.2017 1:45	0,499546667
8.11.2017 2:15	0,627053333
8.11.2017 2:45	0,837526667
8.11.2017 3:15	0,268113333
8.11.2017 3:45	0,56592
8.11.2017 4:15	0,451513333
8.11.2017 4:45	0,834033333
8.11.2017 5:15	0,413086667
8.11.2017 5:45	0,760673333
8.11.2017 6:15	0,50828
8.11.2017 6:45	1,098653333
8.11.2017 7:15	0,91176
8.11.2017 7:45	0,80172
8.11.2017 8:15	0,61308
8.11.2017 8:45	0,709146667
8.11.2017 9:15	0,772026667
8.11.2017 9:45	0,427933333
8.11.2017 10:15	0,72574
8.11.2017 10:45	1,010446667
8.11.2017 11:15	0,50566
8.11.2017 11:45	0,739713333
8.11.2017 12:15	0,79124
8.11.2017 12:45	0,800846667
8.11.2017 13:15	0,475966667
8.11.2017 13:45	0,668973333
8.11.2017 14:15	0,663733333
8.11.2017 14:45	0,925733333
8.11.2017 15:15	0,700413333
8.11.2017 15:45	0,682946667
8.11.2017 16:15	0,773773333
8.11.2017 16:45	0,962413333
8.11.2017 17:15	1,06372
8.11.2017 17:45	0,930973333
8.11.2017 18:15	1,487286667
8.11.2017 18:45	1,1528
8.11.2017 19:15	1,007826667
8.11.2017 19:45	1,455846667
8.11.2017 20:15	1,371133333
8.11.2017 20:45	1,369386667
8.11.2017 21:15	1,049746667
8.11.2017 21:45	1,345806667
8.11.2017 22:15	0,984246667
8.11.2017 22:45	0,913506667
8.11.2017 23:15	1,214806667
8.11.2017 23:45	0,89342
9.11.2017 0:15	1,07158
9.11.2017 0:45	0,747573333
9.11.2017 1:15	0,865473333
9.11.2017 1:45	0,93272
9.11.2017 2:15	0,824426667
9.11.2017 2:45	0,61308
9.11.2017 3:15	0,84364
9.11.2017 3:45	0,67596
9.11.2017 4:15	0,832286667
9.11.2017 4:45	0,878573333
9.11.2017 5:15	0,92224
9.11.2017 5:45	0,9039
9.11.2017 6:15	0,59736
9.11.2017 6:45	0,667226667
9.11.2017 7:15	0,70216
9.11.2017 7:45	0,878573333
9.11.2017 8:15	0,950186667
9.11.2017 8:45	0,72836
9.11.2017 9:15	0,701286667
9.11.2017 9:45	0,588626667
9.11.2017 10:15	0,544086667
9.11.2017 10:45	0,68906
9.11.2017 11:15	1,07158
9.11.2017 11:45	0,653253333
9.11.2017 12:15	1,01394
9.11.2017 12:45	0,30785
9.11.2017 13:15	0,979006667
9.11.2017 13:45	0,39824
9.11.2017 14:15	0,661113333
9.11.2017 14:45	0,920493333
9.11.2017 15:15	0,723993333
9.11.2017 15:45	0,786873333
9.11.2017 16:15	0,89342
9.11.2017 16:45	0,59212
9.11.2017 17:15	0,415706667
9.11.2017 17:45	0,595613333
9.11.2017 18:15	0,674213333
9.11.2017 18:45	0,565046667
9.11.2017 19:15	0,426186667
9.11.2017 19:45	1,192973333
9.11.2017 20:15	1,122233333
9.11.2017 20:45	0,955426667
9.11.2017 21:15	0,730106667
9.11.2017 21:45	0,76242
9.11.2017 22:15	0,650633333
9.11.2017 22:45	0,53448
9.11.2017 23:15	0,861106667
9.11.2017 23:45	0,619193333
10.11.2017 0:15	0,850626667
10.11.2017 0:45	0,844513333
10.11.2017 1:15	0,575526667
10.11.2017 1:45	0,747573333
10.11.2017 2:15	0,701286667
10.11.2017 2:45	0,8646
10.11.2017 3:15	0,595613333
10.11.2017 3:45	0,59474
10.11.2017 4:15	0,538846667
10.11.2017 4:45	0,787746667
10.11.2017 5:15	0,813946667
10.11.2017 5:45	0,78862
10.11.2017 6:15	1,014813333
10.11.2017 6:45	0,661113333
10.11.2017 7:15	0,813073333
10.11.2017 7:45	0,800846667
10.11.2017 8:15	1,13184
10.11.2017 8:45	1,384233333
10.11.2017 9:15	0,82792
10.11.2017 9:45	0,598233333
10.11.2017 10:15	0,538846667
10.11.2017 10:45	1,065466667
10.11.2017 11:15	0,93796
10.11.2017 11:45	0,77814
10.11.2017 12:15	0,947566667
10.11.2017 12:45	0,813073333
10.11.2017 13:15	0,853246667
10.11.2017 13:45	0,655873333
10.11.2017 14:15	1,093413333
10.11.2017 14:45	0,33012
10.11.2017 15:15	0,782506667
10.11.2017 15:45	0,637533333
10.11.2017 16:15	1,191226667
10.11.2017 16:45	0,918746667
10.11.2017 17:15	0,823553333
10.11.2017 17:45	0,98774
10.11.2017 18:15	0,850626667
10.11.2017 18:45	0,80172
10.11.2017 19:15	0,682073333
10.11.2017 19:45	0,926606667
10.11.2017 20:15	0,350206667
10.11.2017 20:45	1,075946667
10.11.2017 21:15	0,78862
10.11.2017 21:45	0,811326667
10.11.2017 22:15	0,642773333
10.11.2017 22:45	0,359813333
10.11.2017 23:15	0,682946667
10.11.2017 23:45	0,659366667
11.11.2017 0:15	1,148433333
11.11.2017 0:45	0,813073333
11.11.2017 1:15	0,524873333
11.11.2017 1:45	0,68644
11.11.2017 2:15	0,923986667
11.11.2017 2:45	0,695173333
11.11.2017 3:15	0,52924
11.11.2017 3:45	0,50304
11.11.2017 4:15	1,031406667
11.11.2017 4:45	0,718753333
11.11.2017 5:15	0,76504
11.11.2017 5:45	0,816566667
11.11.2017 6:15	0,962413333
11.11.2017 6:45	0,63404
11.11.2017 7:15	0,93272
11.11.2017 7:45	1,14756
11.11.2017 8:15	0,824426667
11.11.2017 8:45	1,041013333
11.11.2017 9:15	0,852373333
11.11.2017 9:45	0,895166667
11.11.2017 10:15	0,7074
11.11.2017 10:45	0,766786667
11.11.2017 11:15	0,949313333
11.11.2017 11:45	0,4716
11.11.2017 12:15	0,821806667
11.11.2017 12:45	0,588626667
