#      date     time    lon    lat    lev     name    value 
 2017-07-24 13:10:00 27.3082 58.2776     10 pot_temp  295.612 
 2017-07-24 13:10:00 27.3082 58.2776     30 pot_temp  295.612 
 2017-07-24 13:10:00 27.3082 58.2776     50 pot_temp 295.5878 
 2017-07-24 13:10:00 27.3082 58.2776     70 pot_temp 295.5607 
 2017-07-24 13:10:00 27.3082 58.2776     90 pot_temp 295.5336 
 2017-07-24 13:10:00 27.3082 58.2776    110 pot_temp  295.514 
 2017-07-24 13:10:00 27.3082 58.2776    160 pot_temp 295.4747 
 2017-07-24 13:10:00 27.3082 58.2776    300 pot_temp  295.427 
 2017-07-24 13:10:00 27.3082 58.2776    600 pot_temp 295.3306 
 2017-07-24 13:10:00 27.3082 58.2776   1400 pot_temp 295.2882 
 2017-07-24 13:10:00 27.3082 58.2776   3000 pot_temp 303.7574 
 2017-07-24 13:10:00 27.3082 58.2776     10   U_wind 0.5221058 
 2017-07-24 13:10:00 27.3082 58.2776     30   U_wind 0.5221058 
 2017-07-24 13:10:00 27.3082 58.2776     50   U_wind 0.5364636 
 2017-07-24 13:10:00 27.3082 58.2776     70   U_wind   0.5525 
 2017-07-24 13:10:00 27.3082 58.2776     90   U_wind 0.5685362 
 2017-07-24 13:10:00 27.3082 58.2776    110   U_wind 0.5829068 
 2017-07-24 13:10:00 27.3082 58.2776    160   U_wind 0.6166636 
 2017-07-24 13:10:00 27.3082 58.2776    300   U_wind 0.7077005 
 2017-07-24 13:10:00 27.3082 58.2776    600   U_wind 0.9027964 
 2017-07-24 13:10:00 27.3082 58.2776   1400   U_wind 1.638849 
 2017-07-24 13:10:00 27.3082 58.2776   3000   U_wind 9.651616 
 2017-07-24 13:10:00 27.3082 58.2776     10   V_wind -1.373252 
 2017-07-24 13:10:00 27.3082 58.2776     30   V_wind -1.373252 
 2017-07-24 13:10:00 27.3082 58.2776     50   V_wind -1.370124 
 2017-07-24 13:10:00 27.3082 58.2776     70   V_wind -1.366632 
 2017-07-24 13:10:00 27.3082 58.2776     90   V_wind -1.36314 
 2017-07-24 13:10:00 27.3082 58.2776    110   V_wind -1.355961 
 2017-07-24 13:10:00 27.3082 58.2776    160   V_wind -1.333211 
 2017-07-24 13:10:00 27.3082 58.2776    300   V_wind -1.247286 
 2017-07-24 13:10:00 27.3082 58.2776    600   V_wind -1.022429 
 2017-07-24 13:10:00 27.3082 58.2776   1400   V_wind -0.13679 
 2017-07-24 13:10:00 27.3082 58.2776   3000   V_wind 0.788808 
 2017-07-24 13:10:00 27.3082 58.2776      0    Kz_1m 0.08677929 
 2017-07-24 13:10:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 13:10:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 13:10:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 13:10:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 13:10:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 13:10:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 13:10:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 13:10:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 13:10:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2017-07-24 13:10:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2017-07-24 13:10:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2017-07-24 13:20:00 27.3082 58.2776     10 temperature 294.7477 
 2017-07-24 13:20:00 27.3082 58.2776     30 temperature 294.7477 
 2017-07-24 13:20:00 27.3082 58.2776     50 temperature 294.5498 
 2017-07-24 13:20:00 27.3082 58.2776     70 temperature 294.3289 
 2017-07-24 13:20:00 27.3082 58.2776     90 temperature 294.1079 
 2017-07-24 13:20:00 27.3082 58.2776    110 temperature 293.8937 
 2017-07-24 13:20:00 27.3082 58.2776    160 temperature 293.3671 
 2017-07-24 13:20:00 27.3082 58.2776    300 temperature 291.9546 
 2017-07-24 13:20:00 27.3082 58.2776    600 temperature 288.9429 
 2017-07-24 13:20:00 27.3082 58.2776   1400 temperature 281.0937 
 2017-07-24 13:20:00 27.3082 58.2776   3000 temperature 273.2525 
 2017-07-24 13:20:00 27.3082 58.2776      0  temp_2m 296.4435 
 2017-07-24 13:20:00 27.3082 58.2776     10 pot_temp 295.6245 
 2017-07-24 13:20:00 27.3082 58.2776     30 pot_temp 295.6245 
 2017-07-24 13:20:00 27.3082 58.2776     50 pot_temp 295.6013 
 2017-07-24 13:20:00 27.3082 58.2776     70 pot_temp 295.5755 
 2017-07-24 13:20:00 27.3082 58.2776     90 pot_temp 295.5496 
 2017-07-24 13:20:00 27.3082 58.2776    110 pot_temp 295.5305 
 2017-07-24 13:20:00 27.3082 58.2776    160 pot_temp 295.4916 
 2017-07-24 13:20:00 27.3082 58.2776    300 pot_temp 295.4449 
 2017-07-24 13:20:00 27.3082 58.2776    600 pot_temp 295.3595 
 2017-07-24 13:20:00 27.3082 58.2776   1400 pot_temp 295.3162 
 2017-07-24 13:20:00 27.3082 58.2776   3000 pot_temp 303.8078 
 2017-07-24 13:20:00 27.3082 58.2776     10   U_wind 0.4462651 
 2017-07-24 13:20:00 27.3082 58.2776     30   U_wind 0.4462651 
 2017-07-24 13:20:00 27.3082 58.2776     50   U_wind 0.4601609 
 2017-07-24 13:20:00 27.3082 58.2776     70   U_wind 0.4756826 
 2017-07-24 13:20:00 27.3082 58.2776     90   U_wind 0.4912044 
 2017-07-24 13:20:00 27.3082 58.2776    110   U_wind 0.5052815 
 2017-07-24 13:20:00 27.3082 58.2776    160   U_wind 0.5385895 
 2017-07-24 13:20:00 27.3082 58.2776    300   U_wind 0.6305312 
 2017-07-24 13:20:00 27.3082 58.2776    600   U_wind 0.8318007 
 2017-07-24 13:20:00 27.3082 58.2776   1400   U_wind 1.620419 
 2017-07-24 13:20:00 27.3082 58.2776   3000   U_wind 9.660796 
 2017-07-24 13:20:00 27.3082 58.2776     10   V_wind -1.381412 
 2017-07-24 13:20:00 27.3082 58.2776     30   V_wind -1.381412 
 2017-07-24 13:20:00 27.3082 58.2776     50   V_wind -1.378154 
 2017-07-24 13:20:00 27.3082 58.2776     70   V_wind -1.374516 
 2017-07-24 13:20:00 27.3082 58.2776     90   V_wind -1.370879 
 2017-07-24 13:20:00 27.3082 58.2776    110   V_wind -1.363523 
 2017-07-24 13:20:00 27.3082 58.2776    160   V_wind -1.340286 
 2017-07-24 13:20:00 27.3082 58.2776    300   V_wind -1.250822 
 2017-07-24 13:20:00 27.3082 58.2776    600   V_wind -1.012472 
 2017-07-24 13:20:00 27.3082 58.2776   1400   V_wind -0.07221424 
 2017-07-24 13:20:00 27.3082 58.2776   3000   V_wind 0.7247178 
 2017-07-24 13:20:00 27.3082 58.2776      0    Kz_1m 0.08698939 
 2017-07-24 13:20:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 13:20:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 13:20:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 13:20:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 13:20:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 13:20:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 13:20:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 13:20:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 13:20:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2017-07-24 13:20:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2017-07-24 13:20:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2017-07-24 13:30:00 27.3082 58.2776     10 temperature 294.7621 
 2017-07-24 13:30:00 27.3082 58.2776     30 temperature 294.7621 
 2017-07-24 13:30:00 27.3082 58.2776     50 temperature 294.5654 
 2017-07-24 13:30:00 27.3082 58.2776     70 temperature 294.3456 
 2017-07-24 13:30:00 27.3082 58.2776     90 temperature 294.1258 
 2017-07-24 13:30:00 27.3082 58.2776    110 temperature 293.9121 
 2017-07-24 13:30:00 27.3082 58.2776    160 temperature 293.3859 
 2017-07-24 13:30:00 27.3082 58.2776    300 temperature 291.9744 
 2017-07-24 13:30:00 27.3082 58.2776    600 temperature 288.9736 
 2017-07-24 13:30:00 27.3082 58.2776   1400 temperature 281.1236 
 2017-07-24 13:30:00 27.3082 58.2776   3000 temperature 273.3025 
 2017-07-24 13:30:00 27.3082 58.2776      0  temp_2m 296.4079 
 2017-07-24 13:30:00 27.3082 58.2776     10 pot_temp  295.637 
 2017-07-24 13:30:00 27.3082 58.2776     30 pot_temp  295.637 
 2017-07-24 13:30:00 27.3082 58.2776     50 pot_temp 295.6149 
 2017-07-24 13:30:00 27.3082 58.2776     70 pot_temp 295.5903 
 2017-07-24 13:30:00 27.3082 58.2776     90 pot_temp 295.5656 
 2017-07-24 13:30:00 27.3082 58.2776    110 pot_temp 295.5469 
 2017-07-24 13:30:00 27.3082 58.2776    160 pot_temp 295.5085 
 2017-07-24 13:30:00 27.3082 58.2776    300 pot_temp 295.4628 
 2017-07-24 13:30:00 27.3082 58.2776    600 pot_temp 295.3884 
 2017-07-24 13:30:00 27.3082 58.2776   1400 pot_temp 295.3443 
 2017-07-24 13:30:00 27.3082 58.2776   3000 pot_temp 303.8584 
 2017-07-24 13:30:00 27.3082 58.2776     10   U_wind 0.3704244 
 2017-07-24 13:30:00 27.3082 58.2776     30   U_wind 0.3704244 
 2017-07-24 13:30:00 27.3082 58.2776     50   U_wind 0.3838584 
 2017-07-24 13:30:00 27.3082 58.2776     70   U_wind 0.3988656 
 2017-07-24 13:30:00 27.3082 58.2776     90   U_wind 0.4138728 
 2017-07-24 13:30:00 27.3082 58.2776    110   U_wind 0.4276563 
 2017-07-24 13:30:00 27.3082 58.2776    160   U_wind 0.4605156 
 2017-07-24 13:30:00 27.3082 58.2776    300   U_wind 0.553361 
 2017-07-24 13:30:00 27.3082 58.2776    600   U_wind 0.7608028 
 2017-07-24 13:30:00 27.3082 58.2776   1400   U_wind 1.601953 
 2017-07-24 13:30:00 27.3082 58.2776   3000   U_wind 9.670045 
 2017-07-24 13:30:00 27.3082 58.2776     10   V_wind -1.389572 
 2017-07-24 13:30:00 27.3082 58.2776     30   V_wind -1.389572 
 2017-07-24 13:30:00 27.3082 58.2776     50   V_wind -1.386184 
 2017-07-24 13:30:00 27.3082 58.2776     70   V_wind  -1.3824 
 2017-07-24 13:30:00 27.3082 58.2776     90   V_wind -1.378617 
 2017-07-24 13:30:00 27.3082 58.2776    110   V_wind -1.371085 
 2017-07-24 13:30:00 27.3082 58.2776    160   V_wind -1.34736 
 2017-07-24 13:30:00 27.3082 58.2776    300   V_wind -1.254358 
 2017-07-24 13:30:00 27.3082 58.2776    600   V_wind -1.00252 
 2017-07-24 13:30:00 27.3082 58.2776   1400   V_wind -0.007644879 
 2017-07-24 13:30:00 27.3082 58.2776   3000   V_wind 0.6607889 
 2017-07-24 13:30:00 27.3082 58.2776      0    Kz_1m 0.08719949 
 2017-07-24 13:30:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 13:30:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 13:30:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 13:30:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 13:30:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 13:30:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 13:30:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 13:30:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 13:30:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2017-07-24 13:30:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2017-07-24 13:30:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2017-07-24 13:40:00 27.3082 58.2776     10 temperature 294.7765 
 2017-07-24 13:40:00 27.3082 58.2776     30 temperature 294.7765 
 2017-07-24 13:40:00 27.3082 58.2776     50 temperature 294.5809 
 2017-07-24 13:40:00 27.3082 58.2776     70 temperature 294.3623 
 2017-07-24 13:40:00 27.3082 58.2776     90 temperature 294.1437 
 2017-07-24 13:40:00 27.3082 58.2776    110 temperature 293.9306 
 2017-07-24 13:40:00 27.3082 58.2776    160 temperature 293.4048 
 2017-07-24 13:40:00 27.3082 58.2776    300 temperature 291.9943 
 2017-07-24 13:40:00 27.3082 58.2776    600 temperature 289.0042 
 2017-07-24 13:40:00 27.3082 58.2776   1400 temperature 281.1534 
 2017-07-24 13:40:00 27.3082 58.2776   3000 temperature 273.3525 
 2017-07-24 13:40:00 27.3082 58.2776      0  temp_2m 296.3724 
 2017-07-24 13:40:00 27.3082 58.2776     10 pot_temp 295.6496 
 2017-07-24 13:40:00 27.3082 58.2776     30 pot_temp 295.6496 
 2017-07-24 13:40:00 27.3082 58.2776     50 pot_temp 295.6285 
 2017-07-24 13:40:00 27.3082 58.2776     70 pot_temp  295.605 
 2017-07-24 13:40:00 27.3082 58.2776     90 pot_temp 295.5816 
 2017-07-24 13:40:00 27.3082 58.2776    110 pot_temp 295.5635 
 2017-07-24 13:40:00 27.3082 58.2776    160 pot_temp 295.5254 
 2017-07-24 13:40:00 27.3082 58.2776    300 pot_temp 295.4807 
 2017-07-24 13:40:00 27.3082 58.2776    600 pot_temp 295.4173 
 2017-07-24 13:40:00 27.3082 58.2776   1400 pot_temp 295.3724 
 2017-07-24 13:40:00 27.3082 58.2776   3000 pot_temp 303.9089 
 2017-07-24 13:40:00 27.3082 58.2776     10   U_wind 0.2945838 
 2017-07-24 13:40:00 27.3082 58.2776     30   U_wind 0.2945838 
 2017-07-24 13:40:00 27.3082 58.2776     50   U_wind 0.307556 
 2017-07-24 13:40:00 27.3082 58.2776     70   U_wind 0.3220487 
 2017-07-24 13:40:00 27.3082 58.2776     90   U_wind 0.3365414 
 2017-07-24 13:40:00 27.3082 58.2776    110   U_wind 0.3500311 
 2017-07-24 13:40:00 27.3082 58.2776    160   U_wind 0.3824418 
 2017-07-24 13:40:00 27.3082 58.2776    300   U_wind 0.4761897 
 2017-07-24 13:40:00 27.3082 58.2776    600   U_wind 0.6898025 
 2017-07-24 13:40:00 27.3082 58.2776   1400   U_wind 1.583451 
 2017-07-24 13:40:00 27.3082 58.2776   3000   U_wind  9.67936 
 2017-07-24 13:40:00 27.3082 58.2776     10   V_wind -1.397731 
 2017-07-24 13:40:00 27.3082 58.2776     30   V_wind -1.397731 
 2017-07-24 13:40:00 27.3082 58.2776     50   V_wind -1.394213 
 2017-07-24 13:40:00 27.3082 58.2776     70   V_wind -1.390285 
 2017-07-24 13:40:00 27.3082 58.2776     90   V_wind -1.386356 
 2017-07-24 13:40:00 27.3082 58.2776    110   V_wind -1.378647 
 2017-07-24 13:40:00 27.3082 58.2776    160   V_wind -1.354435 
 2017-07-24 13:40:00 27.3082 58.2776    300   V_wind -1.257895 
 2017-07-24 13:40:00 27.3082 58.2776    600   V_wind -0.9925749 
 2017-07-24 13:40:00 27.3082 58.2776   1400   V_wind 0.05691812 
 2017-07-24 13:40:00 27.3082 58.2776   3000   V_wind 0.5970211 
 2017-07-24 13:40:00 27.3082 58.2776      0    Kz_1m 0.08740958 
 2017-07-24 13:40:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 13:40:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 13:40:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 13:40:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 13:40:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 13:40:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 13:40:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 13:40:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 13:40:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2017-07-24 13:40:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2017-07-24 13:40:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2017-07-24 13:50:00 27.3082 58.2776     10 temperature 294.7909 
 2017-07-24 13:50:00 27.3082 58.2776     30 temperature 294.7909 
 2017-07-24 13:50:00 27.3082 58.2776     50 temperature 294.5964 
 2017-07-24 13:50:00 27.3082 58.2776     70 temperature  294.379 
 2017-07-24 13:50:00 27.3082 58.2776     90 temperature 294.1616 
 2017-07-24 13:50:00 27.3082 58.2776    110 temperature  293.949 
 2017-07-24 13:50:00 27.3082 58.2776    160 temperature 293.4235 
 2017-07-24 13:50:00 27.3082 58.2776    300 temperature 292.0141 
 2017-07-24 13:50:00 27.3082 58.2776    600 temperature 289.0348 
 2017-07-24 13:50:00 27.3082 58.2776   1400 temperature 281.1831 
 2017-07-24 13:50:00 27.3082 58.2776   3000 temperature 273.4026 
 2017-07-24 13:50:00 27.3082 58.2776      0  temp_2m 296.3369 
 2017-07-24 13:50:00 27.3082 58.2776     10 pot_temp 295.6621 
 2017-07-24 13:50:00 27.3082 58.2776     30 pot_temp 295.6621 
 2017-07-24 13:50:00 27.3082 58.2776     50 pot_temp 295.6421 
 2017-07-24 13:50:00 27.3082 58.2776     70 pot_temp 295.6198 
 2017-07-24 13:50:00 27.3082 58.2776     90 pot_temp 295.5976 
 2017-07-24 13:50:00 27.3082 58.2776    110 pot_temp   295.58 
 2017-07-24 13:50:00 27.3082 58.2776    160 pot_temp 295.5422 
 2017-07-24 13:50:00 27.3082 58.2776    300 pot_temp 295.4987 
 2017-07-24 13:50:00 27.3082 58.2776    600 pot_temp 295.4462 
 2017-07-24 13:50:00 27.3082 58.2776   1400 pot_temp 295.4005 
 2017-07-24 13:50:00 27.3082 58.2776   3000 pot_temp 303.9595 
 2017-07-24 13:50:00 27.3082 58.2776     10   U_wind 0.2187432 
 2017-07-24 13:50:00 27.3082 58.2776     30   U_wind 0.2187432 
 2017-07-24 13:50:00 27.3082 58.2776     50   U_wind 0.2312537 
 2017-07-24 13:50:00 27.3082 58.2776     70   U_wind 0.2452319 
 2017-07-24 13:50:00 27.3082 58.2776     90   U_wind 0.2592102 
 2017-07-24 13:50:00 27.3082 58.2776    110   U_wind 0.2724061 
 2017-07-24 13:50:00 27.3082 58.2776    160   U_wind 0.3043682 
 2017-07-24 13:50:00 27.3082 58.2776    300   U_wind 0.3990175 
 2017-07-24 13:50:00 27.3082 58.2776    600   U_wind 0.6187998 
 2017-07-24 13:50:00 27.3082 58.2776   1400   U_wind 1.564914 
 2017-07-24 13:50:00 27.3082 58.2776   3000   U_wind 9.688742 
 2017-07-24 13:50:00 27.3082 58.2776     10   V_wind -1.405891 
 2017-07-24 13:50:00 27.3082 58.2776     30   V_wind -1.405891 
 2017-07-24 13:50:00 27.3082 58.2776     50   V_wind -1.402243 
 2017-07-24 13:50:00 27.3082 58.2776     70   V_wind -1.398169 
 2017-07-24 13:50:00 27.3082 58.2776     90   V_wind -1.394094 
 2017-07-24 13:50:00 27.3082 58.2776    110   V_wind -1.386209 
 2017-07-24 13:50:00 27.3082 58.2776    160   V_wind -1.36151 
 2017-07-24 13:50:00 27.3082 58.2776    300   V_wind -1.261432 
 2017-07-24 13:50:00 27.3082 58.2776    600   V_wind -0.9826349 
 2017-07-24 13:50:00 27.3082 58.2776   1400   V_wind 0.1214746 
 2017-07-24 13:50:00 27.3082 58.2776   3000   V_wind 0.533414 
 2017-07-24 13:50:00 27.3082 58.2776      0    Kz_1m 0.08761968 
 2017-07-24 13:50:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 13:50:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 13:50:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 13:50:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 13:50:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 13:50:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 13:50:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 13:50:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 13:50:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2017-07-24 13:50:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2017-07-24 13:50:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2017-07-24 14:00:00 27.3082 58.2776     10 temperature 294.8054 
 2017-07-24 14:00:00 27.3082 58.2776     30 temperature 294.8054 
 2017-07-24 14:00:00 27.3082 58.2776     50 temperature 294.6119 
 2017-07-24 14:00:00 27.3082 58.2776     70 temperature 294.3957 
 2017-07-24 14:00:00 27.3082 58.2776     90 temperature 294.1795 
 2017-07-24 14:00:00 27.3082 58.2776    110 temperature 293.9674 
 2017-07-24 14:00:00 27.3082 58.2776    160 temperature 293.4423 
 2017-07-24 14:00:00 27.3082 58.2776    300 temperature  292.034 
 2017-07-24 14:00:00 27.3082 58.2776    600 temperature 289.0654 
 2017-07-24 14:00:00 27.3082 58.2776   1400 temperature  281.213 
 2017-07-24 14:00:00 27.3082 58.2776   3000 temperature 273.4527 
 2017-07-24 14:00:00 27.3082 58.2776      0  temp_2m 296.3013 
 2017-07-24 14:00:00 27.3082 58.2776     10 pot_temp 295.6746 
 2017-07-24 14:00:00 27.3082 58.2776     30 pot_temp 295.6746 
 2017-07-24 14:00:00 27.3082 58.2776     50 pot_temp 295.6557 
 2017-07-24 14:00:00 27.3082 58.2776     70 pot_temp 295.6346 
 2017-07-24 14:00:00 27.3082 58.2776     90 pot_temp 295.6135 
 2017-07-24 14:00:00 27.3082 58.2776    110 pot_temp 295.5965 
 2017-07-24 14:00:00 27.3082 58.2776    160 pot_temp 295.5591 
 2017-07-24 14:00:00 27.3082 58.2776    300 pot_temp 295.5166 
 2017-07-24 14:00:00 27.3082 58.2776    600 pot_temp 295.4751 
 2017-07-24 14:00:00 27.3082 58.2776   1400 pot_temp 295.4285 
 2017-07-24 14:00:00 27.3082 58.2776   3000 pot_temp 304.0102 
 2017-07-24 14:00:00 27.3082 58.2776     10   U_wind 0.1429025 
 2017-07-24 14:00:00 27.3082 58.2776     30   U_wind 0.1429025 
 2017-07-24 14:00:00 27.3082 58.2776     50   U_wind 0.1549515 
 2017-07-24 14:00:00 27.3082 58.2776     70   U_wind 0.1684153 
 2017-07-24 14:00:00 27.3082 58.2776     90   U_wind 0.1818792 
 2017-07-24 14:00:00 27.3082 58.2776    110   U_wind 0.1947811 
 2017-07-24 14:00:00 27.3082 58.2776    160   U_wind 0.2262947 
 2017-07-24 14:00:00 27.3082 58.2776    300   U_wind 0.3218442 
 2017-07-24 14:00:00 27.3082 58.2776    600   U_wind 0.547795 
 2017-07-24 14:00:00 27.3082 58.2776   1400   U_wind 1.546341 
 2017-07-24 14:00:00 27.3082 58.2776   3000   U_wind 9.698192 
 2017-07-24 14:00:00 27.3082 58.2776     10   V_wind -1.414051 
 2017-07-24 14:00:00 27.3082 58.2776     30   V_wind -1.414051 
 2017-07-24 14:00:00 27.3082 58.2776     50   V_wind -1.410273 
 2017-07-24 14:00:00 27.3082 58.2776     70   V_wind -1.406053 
 2017-07-24 14:00:00 27.3082 58.2776     90   V_wind -1.401833 
 2017-07-24 14:00:00 27.3082 58.2776    110   V_wind -1.393771 
 2017-07-24 14:00:00 27.3082 58.2776    160   V_wind -1.368586 
 2017-07-24 14:00:00 27.3082 58.2776    300   V_wind -1.264971 
 2017-07-24 14:00:00 27.3082 58.2776    600   V_wind -0.9727005 
 2017-07-24 14:00:00 27.3082 58.2776   1400   V_wind 0.1860248 
 2017-07-24 14:00:00 27.3082 58.2776   3000   V_wind 0.4699682 
 2017-07-24 14:00:00 27.3082 58.2776      0    Kz_1m 0.08782977 
 2017-07-24 14:00:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 14:00:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 14:00:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 14:00:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 14:00:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 14:00:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 14:00:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 14:00:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 14:00:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2017-07-24 14:00:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2017-07-24 14:00:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
